,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
325,2012-09-04,0.31208499336,SHORT,2012-09-10,887.39,829.41,911.91,816.64,1152.93,-6297.96,-10159.54,882.93,-13972.24,1135.42,1172.5,-8698.85,1231.09,-17907.15,-146.53,343.53,1231.09,43271.91,1319.65144942,1842.17373857,43208.9780983,1.0,1231.09,225010.135,1,1231.09,43271.91
326,2012-09-11,0.188372535173,SHORT,2012-09-17,896.5,862.21,1304.93,1064.19,1209.69,1062.92,895.29,959.61,1346.14,1360.34,910.64,1060.59,-3957.74,1176.85,317.12,308.08,-3957.74,39314.17,-3957.48702686,-707.590563625,39251.4910715,0.0,-0.0,225010.135,1,-3957.74,39314.17
327,2012-09-18,0.788835762429,SHORT,2012-09-24,831.25,778.83,848.48,734.56,1202.44,1056.55,877.17,977.47,1268.18,1326.82,998.89,968.64,1160.6,1069.8,320.41,321.18,1160.6,40474.77,1408.43700737,-2677.38322287,40659.9280788,1.0,1160.6,226170.735,1,1160.6,40474.77
328,2012-09-25,0.58054888258,SHORT,2012-10-01,920.36,846.73,989.56,843.91,-3379.96,1137.03,934.99,903.79,1181.13,1250.03,1135.23,1098.59,1299.65,1191.08,272.51,279.1,1299.65,41774.42,1022.47087214,1827.40105391,41682.398951,1.0,1299.65,227470.385,1,1299.65,41774.42
329,2012-10-02,0.513611823168,SHORT,2012-10-08,792.65,779.48,801.29,676.14,1139.92,1022.34,885.49,965.95,1231.48,1266.26,880.69,874.22,1078.25,1005.95,245.72,177.79,1078.25,42852.67,1170.27105482,1524.69021092,42852.6700058,1.0,1078.25,228548.635,1,1078.25,42852.67
330,2012-10-09,0.532369077307,SHORT,2012-10-15,-6295.79,670.86,-5606.92,724.33,1081.34,974.59,777.33,824.96,968.59,1013.42,860.49,852.44,1061.77,1011.75,242.58,262.48,1061.77,43914.44,584.016911495,1113.32274011,43436.6869173,0.5,530.885,229079.52,1,1061.77,43914.44
331,2012-10-16,0.403816194816,SHORT,2012-10-22,872.86,800.37,994.11,868.75,987.93,896.11,792.12,832.63,1010.35,1079.88,-1254.86,821.99,-1711.65,1014.59,234.11,267.05,-1711.65,42202.79,256.388981269,1484.10445027,43693.0758985,0.5,-855.825,228223.695,1,-1711.65,42202.79
332,2012-10-23,0.392450013571,SHORT,2012-10-29,852.61,728.67,1213.09,1104.18,1045.73,939.43,838.71,883.91,1044.85,1130.02,883.44,869.3,803.96,985.26,210.73,239.74,803.96,43006.75,268.658093008,1500.67923539,43961.7339915,0.5,401.98,228625.675,1,803.96,43006.75
333,2012-10-30,0.432082905104,SHORT,2012-11-05,757.96,699.82,1035.41,-1512.33,1141.73,1033.84,876.22,939.74,1077.26,1166.55,974.84,959.12,1142.32,1059.3,-1903.74,268.41,1142.32,44149.07,255.113937428,1423.41093463,44216.847929,0.5,571.16,229196.835,1,1142.32,44149.07
334,2012-11-06,0.593847110006,SHORT,2012-11-12,660.4,617.27,-11907.66,832.35,972.59,837.36,706.18,792.57,1009.01,1094.01,779.83,762.74,950.87,866.07,251.27,265.43,950.87,45099.94,967.023071446,1020.6092591,45183.8710004,0.5,475.435,229672.27,1,950.87,45099.94
335,2012-11-13,0.76195886831,SHORT,2012-11-19,500.01,461.55,1027.88,886.23,757.3,633.07,583.34,646.83,-308.45,863.87,597.21,-4375.19,787.27,-3488.32,183.6,199.04,787.27,45887.21,999.947571923,1731.90785474,46183.8185723,0.5,393.635,230065.905,1,787.27,45887.21
336,2012-11-20,0.784691561791,SHORT,2012-11-26,491.88,454.54,1150.27,1079.27,705.36,593.27,548.63,619.25,851.91,903.86,786.86,786.36,913.99,887.12,178.67,-792.23,913.99,46801.2,608.604766809,1488.54375095,46792.4233392,0.5,456.995,230522.9,1,913.99,46801.2
337,2012-11-27,0.703943209997,SHORT,2012-12-03,569.02,-895.38,1168.66,1060.43,1007.53,891.27,-5714.81,829.94,1052.11,1072.08,962.73,964.99,1091.05,1067.8,161.22,198.56,1091.05,47892.25,1402.30680432,1541.45717491,48194.7301435,1.0,1091.05,231613.95,1,1091.05,47892.25
338,2012-12-04,0.270812682938,SHORT,2012-12-10,544.74,519.92,-4414.27,1135.32,714.72,629.38,-2717.68,634.34,-3056.8,839.99,860.82,-7978.67,1030.95,-7682.51,194.62,222.05,1030.95,48923.2,735.877062767,714.755846807,48930.6072062,0.5,515.475,232129.425,1,1030.95,48923.2
339,2012-12-11,0.103202566778,SHORT,2012-12-17,-3006.56,445.29,1119.29,1096.02,-7652.14,615.91,641.39,-14308.35,738.61,763.52,730.59,703.54,851.59,845.47,145.3,-1247.92,851.59,49774.79,1594.64520372,-22140.5600548,50525.25241,1.0,851.59,232981.015,1,851.59,49774.79
340,2012-12-18,-0.126316279937,LONG,2012-12-24,476.51,451.79,-6337.3,793.7,701.65,588.33,595.37,665.69,-2580.4,800.23,846.94,811.34,918.44,894.82,145.57,176.95,894.82,50669.61,829.094947561,-371831.873368,51354.3473575,0.5,447.41,233428.425,1,894.82,50669.61
341,2012-12-24,-0.316612643251,LONG,2012-12-31,577.2,540.82,67.53,1002.4,783.63,-797.61,771.89,840.15,1178.37,-5489.77,68.66,1011.9,897.66,1067.82,180.45,-230.56,1067.82,51737.43,-1133.33596846,-1852115.63644,50221.0113891,0.0,0.0,233428.425,1,1067.82,51737.43
342,2012-12-31,-0.379139624558,LONG,2013-01-07,545.13,510.31,-2872.95,1228.85,722.38,629.21,766.18,824.84,940.35,993.15,838.11,794.07,963.14,-8224.28,3.81,223.04,-8224.28,43513.15,-1318.81188599,-2891450.13422,48902.1995031,0.0,-0.0,233428.425,1,-8224.28,43513.15
343,2013-01-08,-0.073426249838,LONG,2013-01-14,-2089.13,521.28,1530.63,1425.09,811.04,761.26,909.37,933.93,1057.04,-9160.41,-914.74,1004.06,1100.22,1080.12,164.91,205.98,1080.12,44593.27,1271.68335577,-217520.525572,50173.8828589,1.0,1080.12,234508.545,1,1080.12,44593.27
344,2013-01-15,-0.352134502924,LONG,2013-01-21,-8711.31,614.42,1851.2,1865.67,-2527.84,678.88,716.54,796.64,1298.58,1397.92,1069.49,970.86,1077.98,-504.74,182.85,-816.59,-504.74,44088.53,-1302.50405576,-2395135.90874,48871.3788031,0.0,-0.0,234508.545,1,-504.74,44088.53
345,2013-01-22,-0.486037311861,LONG,2013-01-28,810.72,-160.0,-4464.97,1701.03,906.27,773.27,-3108.9,940.3,1318.98,1419.23,843.77,-9470.28,979.08,975.84,164.54,199.49,975.84,45064.37,109.70819138,-5777061.17884,48981.0869945,0.5,487.92,234996.465,1,975.84,45064.37
346,2013-01-29,-0.506635257165,LONG,2013-02-04,-909.37,572.75,1573.42,1502.67,-5496.46,810.33,757.71,22.59,1514.38,1608.06,734.29,1133.51,1300.87,1207.93,156.47,201.48,1207.93,46272.3,761.107138946,-6543817.75126,49742.1941334,0.5,603.965,235600.43,1,1207.93,46272.3
347,2013-02-05,-0.544050529407,LONG,2013-02-11,717.5,649.03,1941.86,1923.42,899.97,726.26,-1205.69,868.75,1507.48,-1379.92,884.5,817.15,1118.89,1031.01,165.48,-938.85,1031.01,47303.31,2355.21829312,-8153589.70696,52097.4124265,1.0,1031.01,236631.44,1,1031.01,47303.31
348,2013-02-12,-0.476909383451,LONG,2013-02-18,-6065.77,539.46,1606.73,1655.73,891.96,722.25,790.26,912.3,1440.3,-18125.43,915.76,831.44,1138.56,1010.88,189.59,263.01,1010.88,48314.19,-132.929194029,-5462058.10467,51964.4832325,0.0,0.0,236631.44,1,1010.88,48314.19
349,2013-02-19,-0.443558798765,LONG,2013-02-25,935.78,797.03,1985.93,2127.04,1146.6,942.69,980.15,1130.71,1675.56,1856.88,1314.93,1121.13,1723.16,1459.86,244.55,317.57,1459.86,49774.05,-804.083355884,-4429887.68526,51160.3998766,0.0,0.0,236631.44,1,1459.86,49774.05
350,2013-02-26,-0.179712093564,LONG,2013-03-04,1002.78,882.54,-12208.89,1728.39,1315.7,1002.68,945.46,1144.67,1609.08,-4940.15,517.69,969.51,1471.74,1258.94,225.44,305.67,1258.94,51032.99,267.273679174,-610576.098964,51427.6735558,0.5,629.47,237260.91,1,1258.94,51032.99
351,2013-03-05,0.262485784685,SHORT,2013-03-11,678.82,569.51,1317.42,369.35,869.52,-2920.57,864.31,964.49,-4341.88,1606.59,968.65,854.16,1177.67,1027.86,-417.35,230.14,1177.67,52210.66,782.986449976,505.307026391,52210.6600058,0.5,588.835,237849.745,1,1177.67,52210.66
352,2013-03-12,0.327463038446,SHORT,2013-03-18,649.46,569.72,1657.87,1846.1,832.61,289.72,-527.75,944.53,2075.07,2237.14,1098.77,981.42,1392.15,1181.17,177.48,221.77,1392.15,53602.81,1941.37622387,454.026314157,54152.0362297,1.0,1392.15,239241.895,1,1392.15,53602.81
353,2013-03-19,0.680441286462,SHORT,2013-03-25,642.67,569.68,1598.35,1706.28,767.8,614.77,751.51,872.81,1185.6,1353.77,1026.41,918.94,1388.32,1156.63,145.22,173.28,1388.32,54991.13,1352.08480249,1394.54514785,55504.1210321,1.0,1388.32,240630.215,1,1388.32,54991.13
354,2013-03-26,0.70119014246,SHORT,2013-04-01,636.75,570.29,-34688.33,2152.14,872.53,708.19,-2531.83,784.12,1363.12,1555.39,1054.5,-2205.82,1439.77,-519.81,130.75,-229.92,1439.77,56430.9,1438.16749415,1405.35441398,56942.2885263,1.0,1439.77,242069.985,1,1439.77,56430.9
355,2013-04-02,0.780880109676,SHORT,2013-04-08,734.04,636.2,2137.38,2006.56,793.6,641.22,658.6,769.36,1189.08,1372.92,882.6,807.94,1060.29,929.43,165.93,-13913.3,1060.29,57491.19,1055.39335568,685.705446064,57997.681882,1.0,1060.29,243130.275,1,1060.29,57491.19
356,2013-04-09,0.748890036138,SHORT,2013-04-15,772.38,684.37,-10136.38,1736.02,1091.35,949.71,991.74,1082.71,1240.8,1394.42,896.33,836.17,1124.52,1004.38,-2027.6,636.07,1124.52,58615.71,1397.68757575,1156.96676563,59395.3694577,1.0,1124.52,244254.795,1,1124.52,58615.71
357,2013-04-16,0.615071821535,SHORT,2013-04-22,693.17,-3623.49,2084.91,1977.29,1133.87,887.95,-1675.01,1170.74,-8845.54,1367.62,968.06,854.84,1176.28,1003.57,13.4,461.49,1176.28,59791.99,993.455225942,1102.4969245,60388.8246837,0.5,588.14,244842.935,1,1176.28,59791.99
358,2013-04-23,0.59142064916,SHORT,2013-04-29,616.91,540.38,1161.37,1669.35,-894.64,819.29,903.59,1012.95,1275.03,1410.38,1146.73,1039.03,1382.38,1212.51,306.56,441.99,1382.38,61174.37,906.218309735,951.191037275,61295.0429934,0.5,691.19,245534.125,1,1382.38,61174.37
359,2013-04-30,0.466791832903,SHORT,2013-05-06,740.18,625.64,-6464.32,1507.64,-14802.42,910.75,959.01,-11706.63,1208.05,-5048.0,-8539.12,821.99,1059.89,915.43,230.48,352.43,1059.89,62234.26,1333.27659534,312.100443746,62628.3195887,1.0,1059.89,246594.015,1,1059.89,62234.26
360,2013-05-07,0.472452433757,SHORT,2013-05-13,-8744.64,661.67,1493.97,1426.71,-3907.56,1106.32,1029.41,1280.08,1401.85,1640.45,-406.78,1024.08,1124.01,949.88,311.36,-2442.54,1124.01,63358.27,1286.46503727,327.465177114,63914.784626,1.0,1124.01,247718.025,1,1124.01,63358.27
361,2013-05-14,0.645317565353,SHORT,2013-05-20,1112.62,876.25,1801.48,1822.81,-1870.69,1289.96,1145.87,1423.43,1396.82,1440.22,1312.27,1152.76,1112.53,958.83,379.27,561.82,1112.53,64470.8,1154.15669335,1272.05162499,65068.9413194,1.0,1112.53,248830.555,1,1112.53,64470.8
362,2013-05-21,0.732267168391,SHORT,2013-05-27,994.27,806.95,1958.15,2178.69,1878.01,1506.43,1242.04,1512.14,-1165.16,1399.13,1498.73,1325.42,1070.01,927.68,311.39,459.25,1070.01,65540.81,1462.62356963,1295.6919342,66531.564889,1.0,1070.01,249900.565,1,1070.01,65540.81
363,2013-05-28,0.743243615527,SHORT,2013-06-03,1179.3,1016.6,2297.42,2496.12,-15327.96,1864.45,1426.78,-5723.81,-2203.4,1902.0,2034.8,1860.35,1611.76,1413.97,288.08,421.32,1611.76,67152.57,1427.17681275,1211.29283577,67958.7417017,1.0,1611.76,251512.325,1,1611.76,67152.57
364,2013-06-04,0.598025598347,SHORT,2013-06-10,910.75,790.11,2660.86,-15591.83,2436.84,2043.51,-39.77,1835.91,-3703.02,1457.62,1668.18,1522.03,1075.44,949.02,295.87,438.22,1075.44,68228.01,926.038885546,994.193049444,68884.7805873,0.5,537.72,252050.045,1,1075.44,68228.01
365,2013-06-11,0.101771371988,SHORT,2013-06-17,-22929.25,864.75,-7014.3,2538.14,-12744.21,1682.97,1370.93,-8323.67,1557.09,-14640.55,1649.17,1540.42,-8928.31,1068.38,260.14,-5735.2,-8928.31,59299.7,-7160.26733941,1598.84873962,61724.5132479,0.0,-0.0,252050.045,1,-8928.31,59299.7
366,2013-06-18,-0.0612178619756,LONG,2013-06-24,1478.71,1251.0,2444.7,2511.05,2460.43,1946.47,1556.24,1869.44,1623.07,-1713.49,537.22,1376.33,1362.88,1127.4,289.3,474.55,1127.4,60427.1,-1224.08581997,1352.93717796,60500.4274279,0.0,0.0,252050.045,1,1127.4,60427.1
367,2013-06-25,-0.077933784018,LONG,2013-07-01,1430.71,1217.7,1906.56,2030.87,2485.1,2030.95,1487.66,1740.27,1868.59,-8002.99,-3956.6,1389.81,-1263.99,1276.71,320.74,480.44,1276.71,61703.81,3092.77060194,1239.56806934,63593.1980298,1.0,1276.71,253326.755,1,1276.71,61703.81
368,2013-07-02,0.622116400156,SHORT,2013-07-08,1148.88,-4442.07,1609.3,1818.89,2091.35,1785.88,1258.47,1433.18,595.75,1635.22,1223.77,-2456.88,1110.85,-3207.81,-943.54,445.82,1110.85,62814.66,1027.14195221,1145.28273022,64620.339982,1.0,1110.85,254437.605,1,1110.85,62814.66
369,2013-07-09,0.784021506176,SHORT,2013-07-15,1255.44,1108.44,1918.24,2101.61,2088.69,1813.35,971.24,1536.89,-4948.37,2177.33,1497.2,1426.23,1366.4,1267.44,-322.65,343.96,1366.4,64181.06,1003.33571896,622.515602677,65623.675701,1.0,1366.4,255804.005,1,1366.4,64181.06
370,2013-07-16,0.706280216534,SHORT,2013-07-22,884.9,767.78,1363.34,-1622.8,1353.31,1217.22,1025.98,1098.78,1268.26,1371.12,980.61,923.25,933.9,839.91,250.2,339.66,933.9,65114.96,1452.36907747,1398.80305616,67076.0447785,1.0,933.9,256737.905,1,933.9,65114.96
371,2013-07-23,0.631631028697,SHORT,2013-07-29,-1177.67,932.06,2085.85,2232.68,-14618.64,1634.14,1277.34,-12697.49,1929.66,2147.17,1442.95,1316.96,1435.69,1265.1,290.94,405.74,1435.69,66550.65,1076.8297069,1200.30905706,68152.8744854,1.0,1435.69,258173.595,1,1435.69,66550.65
372,2013-07-30,0.465182657503,SHORT,2013-08-05,879.88,766.41,1370.5,-2126.99,1989.95,-10606.01,-7770.28,1428.64,1758.4,1985.36,1068.51,911.73,965.97,822.59,-878.74,356.61,965.97,67516.62,1346.80272226,308.038136034,69499.6772076,1.0,965.97,259139.565,1,965.97,67516.62
373,2013-08-06,0.2094008355,SHORT,2013-08-12,912.2,797.29,1376.55,1420.94,1466.53,1294.5,982.04,1050.12,-3972.32,1406.18,1039.44,896.74,892.37,735.96,-194.72,338.8,892.37,68408.99,-1090.68720186,1093.92582978,68408.9900058,0.0,0.0,259139.565,1,892.37,68408.99
374,2013-08-13,0.159788254427,SHORT,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,897.74,69306.73,1124.50383865,-3713.69857147,69533.4938444,1.0,897.74,260037.305,1,897.74,69306.73
375,2013-08-20,-0.222666941751,LONG,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,684.76,69991.49,706.947442273,117165.753151,70240.4412867,0.5,342.38,260379.685,1,684.76,69991.49
376,2013-08-27,-0.285185376968,LONG,2013-09-02,1138.26,-5588.53,1959.76,1916.48,2042.99,-9269.89,-8354.6,1476.91,1563.08,1779.13,1405.24,1215.37,1350.56,1117.73,333.95,389.69,1117.73,71109.22,509.688433858,239022.09446,70750.1297205,0.5,558.865,260938.55,1,1117.73,71109.22
377,2013-09-03,0.116492146597,SHORT,2013-09-09,826.2,721.69,1397.04,1472.21,1289.7,-3674.25,-8435.08,1091.38,-12855.89,1137.72,1006.56,869.35,864.74,-179.61,286.55,-2895.28,864.74,71973.96,881.41827413,-6308.64806959,71631.5479947,0.5,432.37,261370.92,1,864.74,71973.96
378,2013-09-10,0.205887095592,SHORT,2013-09-16,936.71,845.57,1623.21,1751.97,1696.89,1075.3,-8112.35,1344.0,1062.06,1737.89,1414.29,-4309.96,1175.29,-1813.85,338.01,446.54,1175.29,73149.25,1233.74876474,-1253.98780006,72865.2967594,1.0,1175.29,262546.21,1,1175.29,73149.25
379,2013-09-17,-0.159034617822,LONG,2013-09-23,814.32,717.78,1174.06,1165.13,1286.03,1095.82,986.23,1116.15,1155.92,1258.19,912.56,788.68,841.6,725.14,265.19,329.65,725.14,73874.39,777.118661594,45624.0790693,73642.415421,0.5,362.57,262908.78,1,725.14,73874.39
380,2013-09-24,-0.637367945729,LONG,2013-09-30,860.71,731.0,1655.33,1679.09,1634.29,1370.96,1207.46,1388.53,1483.91,1593.36,1130.81,1019.85,1146.64,1002.3,284.37,355.06,1002.3,74876.69,832.287268703,3342390.50919,74474.7026897,0.5,501.15,263409.93,1,1002.3,74876.69
381,2013-10-01,-0.632445936451,LONG,2013-10-07,756.49,642.86,-2631.4,1254.17,1230.34,1083.66,939.67,1016.16,1399.98,1494.41,1000.0,955.03,939.11,871.6,299.23,269.86,871.6,75748.29,907.715377722,3248892.95413,75382.4180674,0.5,435.8,263845.73,1,871.6,75748.29
382,2013-10-08,-0.588411789458,LONG,2013-10-14,686.36,570.57,1177.37,1190.57,1102.68,-8415.0,-1067.99,970.3,-3021.3,1271.54,918.45,889.29,815.87,794.9,-584.45,445.02,794.9,76543.19,1147.73356361,2502205.13245,76530.151631,1.0,794.9,264640.63,1,794.9,76543.19
383,2013-10-15,-0.517971816718,LONG,2013-10-21,-5972.57,557.64,1117.56,1146.58,1018.31,973.92,950.8,-6566.1,1391.83,1396.02,1052.82,1030.38,941.11,920.87,-118.0,341.08,920.87,77464.06,744.495743341,1597985.59072,77274.6473744,0.5,460.435,265101.065,1,920.87,77464.06
384,2013-10-22,-0.556904557688,LONG,2013-10-28,760.57,636.6,806.79,1026.99,1139.22,1011.5,1031.13,1103.98,1370.76,-3058.58,-6945.93,953.49,-10824.26,899.81,284.31,-84.78,899.81,78363.87,1022.23805942,2057753.35077,78296.8854338,1.0,899.81,266000.875,1,899.81,78363.87
385,2013-10-29,-0.522522649657,LONG,2013-11-04,751.05,636.45,1277.48,1178.07,-2440.63,1198.1,1076.41,1208.93,1432.04,1549.57,1157.51,1059.0,1227.03,1093.15,251.75,315.31,1093.15,79457.02,778.845777186,1647052.4011,79075.731211,0.5,546.575,266547.45,1,1093.15,79457.02
386,2013-11-05,-0.33132129233,LONG,2013-11-11,684.24,573.0,1165.62,1062.28,1189.52,1006.98,-2205.86,1074.58,1508.06,1567.72,866.02,-417.97,963.44,-342.18,201.12,273.16,-342.18,79114.84,344.700980911,374807.046644,79420.4321919,0.5,-171.09,266376.36,1,-342.18,79114.84
387,2013-11-12,0.00368968326226,SHORT,2013-11-18,-3657.93,502.92,-5469.58,1003.75,-13026.52,874.69,803.39,-2593.82,1137.56,1185.46,710.02,692.61,799.07,745.79,222.89,-908.45,799.07,79913.91,551.410909086,-9176.94495468,79971.843101,0.5,399.535,266775.895,1,799.07,79913.91
388,2013-11-19,0.0421503159593,SHORT,2013-11-25,686.19,653.88,-1320.11,1029.39,1237.99,954.7,848.06,1039.69,-9364.82,1038.51,822.08,729.45,893.55,765.93,223.19,310.72,893.55,80807.46,583.474969501,-9563.83892858,80555.3180705,0.5,446.775,267222.67,1,893.55,80807.46
389,2013-11-26,0.244458979039,SHORT,2013-12-02,1083.67,929.86,1234.4,1354.54,1678.0,1393.14,1127.24,1310.58,1484.9,1519.93,1084.38,-7507.37,1263.47,-1884.58,247.02,314.22,1263.47,82070.93,950.393980618,310.353885787,81505.7120511,0.5,631.735,267854.405,1,1263.47,82070.93
390,2013-12-03,0.142698186306,SHORT,2013-12-09,741.77,647.38,1020.49,1184.9,-3900.72,1161.21,957.32,1112.92,1151.84,320.94,850.89,783.83,845.01,742.6,231.27,312.89,845.01,82915.94,1032.45089368,-4730.71406471,82538.1629448,1.0,845.01,268699.415,1,845.01,82915.94
391,2013-12-10,0.0631110940026,SHORT,2013-12-16,1091.82,986.17,1634.48,1762.2,1827.84,1537.8,1290.51,1448.92,1709.45,1763.09,1146.04,1088.89,1113.72,1018.33,310.24,-414.1,1113.72,84029.66,637.043006411,-9002.74425574,83175.2059512,0.5,556.86,269256.275,1,1113.72,84029.66
392,2013-12-17,-0.0102059599534,LONG,2013-12-23,-1109.94,499.19,-1439.21,877.73,786.18,673.27,545.59,606.27,-3476.11,905.48,694.01,631.91,625.63,-619.18,199.15,281.34,-619.18,83410.48,558.148965324,-8404.01583265,83733.3549165,0.5,-309.59,268946.685,1,-619.18,83410.48
393,2013-12-24,-0.0845050862757,LONG,2013-12-30,698.43,631.54,770.96,1051.15,1043.05,920.87,745.3,798.23,1112.56,1193.83,-8893.97,812.7,-4387.86,781.12,-2208.12,261.26,781.12,84191.6,683.074182647,5122.66345023,84416.4290992,0.5,390.56,269337.245,1,781.12,84191.6
394,2013-12-31,-0.0487431023912,LONG,2014-01-06,-9758.51,903.57,1174.39,1402.74,1349.89,847.75,1000.46,1047.31,1407.77,1493.02,1130.15,1055.51,1060.59,950.77,232.59,302.89,950.77,85142.37,611.824274917,-3735.12609904,85028.2533741,0.5,475.385,269812.63,1,950.77,85142.37
395,2014-01-07,0.288434497305,SHORT,2014-01-13,881.21,820.61,1096.69,1271.03,-16265.41,940.32,691.17,-1801.17,1076.3,1161.9,-2168.4,785.31,-356.44,644.89,190.78,247.59,-356.44,84785.93,-242.323368319,1456.09784823,84785.9300058,0.0,-0.0,269812.63,1,-356.44,84785.93
396,2014-01-14,0.28562445964,SHORT,2014-01-20,1044.35,970.34,901.41,-2811.9,1171.39,1010.94,836.9,941.51,-881.08,1266.68,1009.32,-4442.29,836.64,-428.61,139.99,208.43,836.64,85622.57,910.265207319,-126.543121384,85696.1952131,0.5,418.32,270230.95,1,836.64,85622.57
397,2014-01-21,0.475921973389,SHORT,2014-01-27,1278.56,1211.76,1303.08,1577.74,1426.98,1242.05,1068.04,-863.63,1521.53,-6926.63,1189.0,1094.76,-3692.57,822.6,234.38,289.38,-3692.57,81930.0,-516.624055346,-38385.3692577,85179.5711577,0.0,-0.0,270230.95,1,-3692.57,81930.0
398,2014-01-28,0.295941412095,SHORT,2014-02-03,1405.09,1364.21,1454.34,1755.02,1771.42,-4310.64,-4478.39,1421.04,1548.69,1648.02,1399.6,1299.29,1270.9,1112.16,246.02,307.16,1270.9,83200.9,846.251987676,-584.269396642,86025.8231454,0.5,635.45,270866.4,1,1270.9,83200.9
399,2014-02-04,0.620415544749,SHORT,2014-02-10,986.33,947.22,1051.56,1225.75,1284.26,1139.37,196.63,934.96,-17547.03,1270.04,989.25,917.91,811.9,721.78,-2722.45,247.58,811.9,84012.8,1143.00828856,-173061.284225,87168.831434,1.0,811.9,271678.3,1,811.9,84012.8
400,2014-02-11,0.485599268632,SHORT,2014-02-17,-922.08,813.87,1056.51,1225.15,1151.2,1006.65,771.03,871.06,1894.36,1870.22,951.07,886.87,768.52,690.98,202.23,231.38,768.52,84781.32,-478.400216884,-43218.6979261,86690.4312171,0.0,0.0,271678.3,1,768.52,84781.32
401,2014-02-18,0.298686235585,SHORT,2014-02-24,897.1,847.13,921.74,410.56,-284.63,1032.79,747.86,899.59,1624.72,1610.13,892.52,317.19,778.75,687.82,192.98,222.2,778.75,85560.07,826.652125904,-721.788112331,87517.083343,0.5,389.375,272067.675,1,778.75,85560.07
402,2014-02-25,0.237603245906,SHORT,2014-03-03,1018.86,978.91,-6178.46,1372.25,1611.56,1319.21,907.42,1059.86,1339.29,1376.12,1115.47,1039.37,1105.3,-621.31,212.26,237.76,1105.3,86665.37,970.310349511,1040.08278001,88487.3936925,0.5,552.65,272620.325,1,1105.3,86665.37
403,2014-03-04,0.16200680683,SHORT,2014-03-10,800.27,781.85,1029.44,-3581.56,1233.33,1024.96,-385.67,935.19,1026.82,1096.19,758.19,712.98,710.52,647.47,-1389.25,202.56,710.52,87375.89,270.53400844,1135.36210822,88757.9277009,0.5,355.26,272975.585,1,710.52,87375.89
404,2014-03-11,0.0743979294916,SHORT,2014-03-17,-4221.58,835.0,1004.64,1115.14,1219.59,1012.95,795.51,901.6,1332.36,173.94,-3063.64,957.38,-1531.48,794.6,262.94,-2065.71,-1531.48,85844.41,-216.991794818,676.741637747,88540.9359061,0.0,-0.0,272975.585,1,-1531.48,85844.41
405,2014-03-18,0.0451284355576,SHORT,2014-03-24,779.74,-6686.27,-1221.16,883.53,1051.88,-3390.71,-3310.85,788.02,-2539.01,963.59,846.88,782.25,775.64,683.9,217.26,235.45,775.64,86620.05,527.396358943,589.472015836,89068.3322651,0.5,387.82,273363.405,1,775.64,86620.05
406,2014-03-25,0.230221862254,SHORT,2014-03-31,1108.71,1076.08,1255.54,1260.99,1327.71,1166.64,908.76,985.24,1194.33,1274.39,1144.99,1063.62,1169.64,1024.37,231.07,261.08,1169.64,87789.69,941.49448896,1115.06845185,90009.826754,0.5,584.82,273948.225,1,1169.64,87789.69
407,2014-04-01,0.288466706078,SHORT,2014-04-07,666.11,628.15,861.67,-3548.06,895.67,-7124.39,620.6,694.46,-1564.01,979.79,791.98,-2283.3,680.77,601.08,-603.77,219.99,680.77,88470.46,894.212687253,-243.687882023,90904.0394413,0.5,340.385,274288.61,1,680.77,88470.46
408,2014-04-08,0.369846517119,SHORT,2014-04-14,805.19,760.9,613.8,834.3,-801.2,729.28,664.79,-2446.95,844.8,896.21,714.03,652.4,628.99,551.45,169.49,-1710.33,628.99,89099.45,92.7062992576,-7481.10514503,90996.7457405,0.5,314.495,274603.105,1,628.99,89099.45
409,2014-04-15,0.292827341544,SHORT,2014-04-21,678.66,624.53,880.88,850.95,874.01,733.22,802.78,920.95,834.21,872.84,724.61,418.98,669.59,578.04,176.13,211.83,669.59,89769.04,867.218147841,-436.488343438,91863.9638884,0.5,334.795,274937.9,1,669.59,89769.04
410,2014-04-22,0.315953793319,SHORT,2014-04-28,731.98,685.04,1007.84,993.06,1019.69,878.97,-4184.06,871.84,1075.18,1112.83,951.86,876.29,863.3,755.0,175.18,206.4,863.3,90632.34,681.768467218,-1757.54618295,92545.7323556,0.5,431.65,275369.55,1,863.3,90632.34
