,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
84,2008-01-22,0.060912828663234615,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,-70898.09,3619.1644454848715,-484454.8462740948,-47536.29247688322,1.0,2344.7,15670.750000000004,0.0,0.0,27345.385000000006
85,2008-01-29,0.1808005206638464,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,-68792.09999999999,937.6598317735647,-1757.0864745294675,-46598.63264510966,0.5,1052.995,16723.745000000003,0.0,0.0,27345.385000000006
86,2008-02-05,0.04543039319872477,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,-66373.68999999999,3710.8448097121973,-633544.9398720477,-42887.78783539747,1.0,2418.41,19142.155000000002,0.0,0.0,27345.385000000006
87,2008-02-12,-0.045409707813190925,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2350.75,-64022.93999999999,2703.5299295489067,-2302825.1441554525,-40184.25790584856,1.0,2350.75,21492.905000000002,0.0,0.0,27345.385000000006
88,2008-02-19,-0.1987898346107302,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1992.13,-62030.80999999999,-3326.959095069094,-11281798.363668531,-43511.21700091765,0.0,0.0,21492.905000000002,0.0,0.0,27345.385000000006
89,2008-02-26,0.19103565365025466,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-72322.34,616.631864198845,7384.428176026093,-42894.5851367188,0.5,-5145.765,16347.140000000003,1.0,-10291.53,17053.855000000003
90,2008-03-04,0.4485054142261223,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2223.34,-70099.0,-129.3566811092096,-5992.118278083624,-43023.94181782801,0.0,0.0,16347.140000000003,0.0,0.0,17053.855000000003
91,2008-03-11,0.4553990610328638,SHORT,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2606.48,-67492.52,167.46610062105765,-5671.452511410229,-42856.47571720695,0.5,1303.24,17650.380000000005,0.0,0.0,17053.855000000003
92,2008-03-18,0.5414843610221043,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2659.15,-64833.37,4192.547170581934,221.5076932325028,-38663.928546625015,1.0,2659.15,20309.530000000006,0.5,1329.575,18383.430000000004
93,2008-03-25,0.43504489824220777,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2473.05,-62360.32,-668.9612707495612,-6419.501435594168,-39332.88981737458,0.0,0.0,20309.530000000006,0.0,0.0,18383.430000000004
94,2008-04-01,-0.06856799244051204,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2396.07,-59964.25,2043.9736846005958,-3034843.531771173,-37288.91613277398,1.0,2396.07,22705.600000000006,0.0,0.0,18383.430000000004
95,2008-04-08,-0.18674415969175476,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2329.78,-57634.47,-2802.421869655815,-10126534.895674702,-40091.338002429795,0.0,0.0,22705.600000000006,0.0,0.0,18383.430000000004
96,2008-04-15,-0.2717882504841833,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2589.86,-55044.61,-5949.624908845119,-20780290.803494822,-46040.96291127491,0.0,0.0,22705.600000000006,0.0,0.0,18383.430000000004
97,2008-04-22,0.17692799123847766,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,-52845.37,1058.1460717232294,-5954.686611250043,-44982.816839551684,1.0,2199.24,24904.840000000004,0.0,0.0,18383.430000000004
98,2008-04-29,-0.3902245604533761,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,2268.06,-50577.310000000005,-5997.470762748766,-49260085.082284994,-50980.28760230045,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
99,2008-05-06,-0.4066957255984847,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2357.94,-48219.37,-5469.314176704189,-54983707.0040273,-56449.60177900464,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
100,2008-05-13,-0.2281502804109385,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,2137.05,-46082.32,-4525.995632533757,-14548060.263241708,-60975.597411538394,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
101,2008-05-20,-0.21204621963424625,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,2052.62,-44029.7,-3885.324649689084,-12673734.29952439,-64860.92206122748,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
102,2008-05-27,-0.20358894034323072,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2297.64,-41732.06,-3531.7704281335878,-11770664.249580765,-68392.69248936107,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
103,2008-06-03,-0.43497096157847936,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2227.03,-39505.03,-4281.7832674176225,-66074944.63798947,-72674.47575677869,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
104,2008-06-10,-0.3329211364268712,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,2274.46,-37230.57,-6794.423748500358,-33002711.57305041,-79468.89950527904,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
105,2008-06-17,-0.3329259157039783,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,2114.82,-35115.75,-6794.42495735854,-33003855.461919457,-86263.32446263758,0.0,0.0,24904.840000000004,0.0,0.0,18383.430000000004
106,2008-06-24,0.13351254480286734,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,-33133.93,2315.42071028591,-89855.70483993669,-83947.90375235167,1.0,1981.82,26886.660000000003,0.0,0.0,18383.430000000004
107,2008-07-01,0.3586436335818108,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1906.37,-31227.56,-2440.8654196231423,-1325.568037781166,-86388.76917197481,0.0,0.0,26886.660000000003,0.0,0.0,18383.430000000004
108,2008-07-08,0.3257480892957381,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1902.19,-29325.370000000003,-2468.2769631479964,5421.118948729942,-88857.0461351228,0.0,0.0,26886.660000000003,1.0,1902.19,20285.620000000003
109,2008-07-15,0.5045614229973479,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1713.52,-27611.850000000002,2520.925060792829,-2291.414834818803,-86336.12107432997,1.0,1713.52,28600.180000000004,0.0,0.0,20285.620000000003
110,2008-07-22,0.465283971519705,SHORT,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1812.8,-25799.050000000003,613.6055847465486,-5115.067709925119,-85722.51548958343,0.5,906.4,29506.580000000005,0.0,0.0,20285.620000000003
111,2008-07-29,0.33461437138739525,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1774.14,-24024.910000000003,-2502.6476744877286,3373.165911867516,-88225.16316407116,0.0,0.0,29506.580000000005,1.0,1774.14,22059.760000000002
112,2008-08-05,-0.12483226622704445,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,-18045.59,-42070.5,-67.70717787046351,-5587761.704322195,-88292.87034194163,0.0,-0.0,29506.580000000005,0.0,-0.0,22059.760000000002
113,2008-08-12,-0.2237477477477477,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2679.63,-39390.87,-4355.670941944722,-14014760.764853925,-92648.54128388636,0.0,0.0,29506.580000000005,0.0,0.0,22059.760000000002
114,2008-08-19,-0.4202106611897269,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,-25198.24,-64589.11,-4943.280840042946,-60076974.47963146,-97591.8221239293,0.0,-0.0,29506.580000000005,0.0,-0.0,22059.760000000002
115,2008-08-26,-0.40756774619960345,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,-10236.77,-74825.88,-5437.821922624264,-55301274.00070771,-103029.64404655357,0.0,-0.0,29506.580000000005,0.0,-0.0,22059.760000000002
116,2008-09-02,-0.5028031921693237,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,3781.89,-71043.99,-503.4570214427122,-100320888.0514243,-103533.10106799628,0.0,0.0,29506.580000000005,0.0,0.0,22059.760000000002
117,2008-09-09,-0.4609846606358055,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,4461.5,-66582.49,-2932.7716308152317,-77839002.08832972,-106465.87269881151,0.0,0.0,29506.580000000005,0.0,0.0,22059.760000000002
118,2008-09-16,-0.6861563546780569,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,-10822.79,-77405.28,-8552.049830523725,-271316552.44691575,-115017.92252933524,0.0,-0.0,29506.580000000005,0.0,-0.0,22059.760000000002
119,2008-09-23,-0.5704034377737912,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-12311.33,-89716.61,2525.168502644405,-147786936.8693467,-112492.75402669083,1.0,-12311.33,17195.250000000007,0.0,-0.0,22059.760000000002
120,2008-09-30,-0.4176512120498941,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5947.7,-83768.91,-5049.0015640678575,-59083871.233130366,-117541.7555907587,0.0,0.0,17195.250000000007,0.0,0.0,22059.760000000002
121,2008-10-07,-0.4951084261304721,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,6441.54,-77327.37000000001,-954.8045651919579,-95826600.62820245,-118496.56015595065,0.0,0.0,17195.250000000007,0.0,0.0,22059.760000000002
122,2008-10-14,-0.36008805854703396,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-127350.85,-204678.22000000003,-6620.641613908938,-40050065.59729587,-125117.20176985959,0.0,-0.0,17195.250000000007,0.0,-0.0,22059.760000000002
123,2008-10-21,-0.4497229812730326,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,8440.56,-196237.66000000003,-3541.580748626739,-72551671.9896568,-128658.78251848633,0.0,0.0,17195.250000000007,0.0,0.0,22059.760000000002
124,2008-10-28,-0.11687224561144348,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,8130.08,-188107.58000000005,264.8988490085503,-5148690.98689278,-128393.88366947779,0.5,4065.04,21260.290000000008,0.0,0.0,22059.760000000002
125,2008-11-04,-0.2017709486294681,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,-609.5,-188717.08000000005,-3454.5092900669065,-11583501.406541495,-131848.3929595447,0.0,-0.0,21260.290000000008,0.0,-0.0,22059.760000000002
126,2008-11-11,-0.5061784897025172,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,7529.71,-181187.37000000005,-307.4543035714564,-102346222.62892301,-132155.84726311616,0.0,0.0,21260.290000000008,0.0,0.0,22059.760000000002
127,2008-11-18,-0.623203427307905,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5982.09,-175205.28000000006,1554.8006175583052,-196553969.64869463,-130601.04664555786,1.0,5982.09,27242.38000000001,0.0,0.0,22059.760000000002
128,2008-11-25,-0.4866539897175857,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5903.72,-169301.56000000006,-1453.556571014598,-91080751.4888355,-132054.60321657246,0.0,0.0,27242.38000000001,0.0,0.0,22059.760000000002
129,2008-12-02,-0.6169256693503089,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,5235.1,-164066.46000000005,1935.713663446672,-190141982.68306273,-130118.88955312579,1.0,5235.1,32477.48000000001,0.0,0.0,22059.760000000002
130,2008-12-09,-0.6231733194538975,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-2923.63,-166990.09000000005,1556.8396144656417,-196522798.10577706,-128562.04993866014,1.0,-2923.63,29553.85000000001,0.0,-0.0,22059.760000000002
131,2008-12-16,-0.012550200803212841,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4767.94,-162222.15000000005,3372.0730098389054,-1508627.559976675,-125189.97692882124,1.0,4767.94,34321.79000000001,0.0,0.0,22059.760000000002
132,2008-12-22,-0.12411037107516655,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,4435.39,-157786.76000000004,-37.20479248027232,-5546753.339849429,-125227.18172130152,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
133,2008-12-30,-0.1862281603288798,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,5172.87,-152613.89000000004,-2779.681112502792,-10079266.68389837,-128006.8628338043,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
134,2009-01-06,-0.2112676056338028,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4850.31,-147763.58000000005,-3853.2102986367595,-12588326.228380773,-131860.07313244106,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
135,2009-01-13,-0.3092787202754564,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,-8147.5,-155911.08000000005,-6657.548453478581,-27725819.153730046,-138517.62158591964,0.0,-0.0,34321.79000000001,0.0,-0.0,22059.760000000002
136,2009-01-20,-0.5037914691943128,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,5701.91,-150209.17000000004,-445.9077066699956,-100910457.49195738,-138963.52929258964,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
137,2009-01-27,-0.3883960929140924,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,5197.54,-145011.63000000003,-6048.100706721405,-48656013.54739649,-145011.62999931103,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
138,2009-02-03,-0.3348888615989193,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,-20707.86,-165719.49000000005,-196.99308285350514,-6793.992615078005,-145208.62308216453,0.0,-0.0,34321.79000000001,0.0,-0.0,22059.760000000002
139,2009-02-10,-0.32874585658540684,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,4734.57,-160984.92000000004,-219.8962465186719,-6789.1943259869495,-145428.5193286832,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
140,2009-02-17,-0.2542621987066431,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,-3098.95,-164083.87000000005,-442.8997388619654,-5443.073289869984,-145871.41906754518,0.0,-0.0,34321.79000000001,0.0,-0.0,22059.760000000002
141,2009-02-24,-0.274799192814466,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,4218.24,-159865.63000000006,-396.7720782420091,-6026.365925517954,-146268.1911457872,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
142,2009-03-03,-0.309837608849141,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,3804.26,-156061.37000000005,-288.230123084766,-6663.72071808094,-146556.42126887196,0.0,0.0,34321.79000000001,0.0,0.0,22059.760000000002
143,2009-03-10,-0.5335073466873919,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,3911.19,-152150.18000000005,22.534884204615537,1175.1485819605787,-146533.88638466733,0.5,1955.595,36277.38500000001,1.0,3911.19,25970.95
144,2009-03-17,-0.5738133163427843,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,-4324.94,-156475.12000000005,-145.19985583612345,2587.9721597267003,-146679.08624050347,0.0,-0.0,36277.38500000001,1.0,-4324.94,21646.010000000002
145,2009-03-24,-0.2603491819479521,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,4118.79,-152356.33000000005,-430.884488011479,-5630.087167370326,-147109.97072851495,0.0,0.0,36277.38500000001,0.0,0.0,21646.010000000002
146,2009-03-31,-0.4407706492020093,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,3102.1,-149254.23000000004,118.6956149367245,-3999.430357508954,-146991.27511357822,0.5,1551.05,37828.43500000001,0.0,0.0,21646.010000000002
147,2009-04-07,-0.4892690011295788,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,-1500.67,-150754.90000000005,124.74253805605736,-1299.2964432348804,-146866.53257552217,0.5,-750.335,37078.10000000001,0.0,-0.0,21646.010000000002
148,2009-04-14,-0.4375184887799519,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2833.08,-147921.82000000007,114.13104092336243,-4159.2190673455825,-146752.40153459882,0.5,1416.54,38494.640000000014,0.0,0.0,21646.010000000002
149,2009-04-21,-0.2694667989563811,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,2814.27,-145107.55000000008,-410.2268614865005,-5888.3066925111,-147162.62839608532,0.0,0.0,38494.640000000014,0.0,0.0,21646.010000000002
150,2009-04-28,-0.1815620258651831,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,3029.51,-142078.04000000007,-449.2821249419561,-2573.2591504073966,-147611.91052102728,0.0,0.0,38494.640000000014,0.0,0.0,21646.010000000002
151,2009-05-05,-0.11732832808017846,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2825.66,-139252.38000000006,-206.3876319731504,246.07371042816476,-147818.29815300045,0.0,0.0,38494.640000000014,0.5,1412.83,23058.840000000004
152,2009-05-12,-0.12367990480440284,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2880.74,-136371.64000000007,-241.11584325439264,-19.04679116090165,-148059.41399625485,0.0,0.0,38494.640000000014,0.0,0.0,23058.840000000004
153,2009-05-19,-0.22036432309084475,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,3485.14,-132886.50000000006,-479.83570769103756,-4222.185154982088,-148539.24970394588,0.0,0.0,38494.640000000014,0.0,0.0,23058.840000000004
154,2009-05-26,-0.08857092696629215,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-18419.65,-151306.15000000005,-21.913171376491164,1365.2100166891883,-148561.16287532236,0.0,-0.0,38494.640000000014,1.0,-18419.65,4639.190000000002
155,2009-06-02,0.09093314517551597,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,-147524.34000000005,1597.6389560289072,3240.0648612151094,-146963.52391929345,1.0,3781.81,42276.45000000001,1.0,3781.81,8421.000000000002
156,2009-06-09,0.09091603344915804,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,-143966.98000000007,1597.5057833984424,3240.351557451297,-145366.01813589502,1.0,3557.36,45833.81000000001,1.0,3557.36,11978.360000000002
157,2009-06-16,0.3075208260002347,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,-140584.17000000007,1271.797612313283,-2307.838477939605,-144094.22052358172,1.0,3382.81,49216.62000000001,0.0,0.0,11978.360000000002
158,2009-06-23,0.3039055827315786,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,3099.92,-137484.25000000006,1313.4411866309804,-2262.486610884285,-142780.77933695074,1.0,3099.92,52316.54000000001,0.0,0.0,11978.360000000002
159,2009-06-30,0.37207786160007456,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2531.53,-134952.72000000006,449.9980474032628,-2303.1965707624636,-142330.78128954748,0.5,1265.765,53582.30500000001,0.0,0.0,11978.360000000002
160,2009-07-07,0.03278688524590168,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2653.45,-132299.27000000005,1078.1222176290244,3729.886672853611,-141252.65907191846,1.0,2653.45,56235.755000000005,1.0,2653.45,14631.810000000001
161,2009-07-14,0.08619046154792293,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2279.19,-130020.08000000005,1560.1507455696096,3316.585983962178,-139692.50832634885,1.0,2279.19,58514.94500000001,1.0,2279.19,16911.0
162,2009-07-21,0.2916834194166951,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,-12125.79,-142145.87000000005,1447.376447200848,-2078.5183930512744,-138245.13187914802,1.0,-12125.79,46389.155000000006,0.0,-0.0,16911.0
163,2009-07-28,0.35295824600999515,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,2655.65,-139490.22000000006,697.4667404860725,-2476.5491582846385,-137547.66513866195,0.5,1327.825,47716.98,0.0,0.0,16911.0
164,2009-08-04,0.5594735095675256,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2693.09,-136797.13000000006,2944.7031352150016,4801.909953736876,-134602.96200344694,1.0,2693.09,50410.07000000001,1.0,2693.09,19604.09
165,2009-08-11,0.2852155033301059,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,2361.71,-134435.42000000007,1513.5523936476702,-1963.147632061739,-133089.40960979927,1.0,2361.71,52771.780000000006,0.0,0.0,19604.09
166,2009-08-18,0.32999938639013315,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,2314.65,-132120.77000000008,996.3294733023495,-2488.4620932215953,-132093.08013649692,0.5,1157.325,53929.105,0.0,0.0,19604.09
