,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
82,2008-01-08,0.3258737610850287,SHORT,2008-01-14,1808.59,1735.73,1543.08,2267.51,-24347.02,1567.2,1032.56,-28350.65,2229.52,2551.16,1403.76,1480.84,2229.52,19660.160000000007,1367.173533455517,1367.173533455517,4150.226319687349,1.0,2229.52,15288.620000000008,1.0,2229.52,15288.620000000008
83,2008-01-15,0.2910049288061336,SHORT,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,-18443.35,1216.8100000000086,1333.1394383896672,1333.1394383896672,5483.365758077016,1.0,-18443.35,-3154.7299999999905,1.0,-18443.35,-3154.7299999999905
84,2008-01-22,0.3851606694364247,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,2344.7,3561.5100000000084,1402.4193656252373,1402.4193656252373,6885.785123702253,1.0,2344.7,-810.0299999999907,1.0,2344.7,-810.0299999999907
85,2008-01-29,0.14971266832489927,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,2105.99,5667.500000000008,1100.9472878080082,1100.9472878080082,7986.732411510262,1.0,2105.99,1295.9600000000091,1.0,2105.99,1295.9600000000091
86,2008-02-05,0.2986636084911181,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,2418.41,8085.910000000008,1341.4549047964942,1341.4549047964942,9328.187316306756,1.0,2418.41,3714.370000000009,1.0,2418.41,3714.370000000009
87,2008-02-12,0.40915861599353104,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,2050.67,10136.580000000009,1408.6667251073445,1408.6667251073445,10736.8540414141,1.0,2050.67,5765.040000000009,1.0,2050.67,5765.040000000009
88,2008-02-19,0.4891612756781296,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,-5962.09,4174.490000000009,1397.7791229977936,1397.7791229977936,12134.633164411895,1.0,-5962.09,-197.0499999999911,1.0,-5962.09,-197.0499999999911
89,2008-02-26,0.06138032305433189,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,-10291.53,-6117.039999999992,895.5490796010316,895.5490796010316,13030.182244012925,0.5,-5145.765,-5342.814999999991,0.5,-5145.765,-5342.814999999991
90,2008-03-04,-0.17374804886082118,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,2436.19,-3680.8499999999917,323.63621942634137,323.63621942634137,13353.818463439267,0.5,1218.095,-4124.719999999991,0.5,1218.095,-4124.719999999991
91,2008-03-11,-0.15072984979902682,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2856.61,-824.2399999999916,370.8847807018138,370.8847807018138,13724.703244141081,0.5,1428.305,-2696.414999999991,0.5,1428.305,-2696.414999999991
92,2008-03-18,-0.5878934933912265,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2901.26,2077.0200000000086,225.1622782592559,225.1622782592559,13949.865522400338,0.5,1450.63,-1245.7849999999908,0.5,1450.63,-1245.7849999999908
93,2008-03-25,-0.2796767056486206,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,2796.68,4873.700000000008,161.45566479860713,161.45566479860713,14111.321187198944,0.5,1398.34,152.55500000000916,0.5,1398.34,152.55500000000916
94,2008-04-01,0.24352168199737184,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,2062.16,6935.860000000008,1271.2568231227528,1271.2568231227528,15382.578010321697,1.0,2062.16,2214.7150000000092,1.0,2062.16,2214.7150000000092
95,2008-04-08,0.349747745813654,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,2017.95,8953.810000000009,1384.7908564014092,1384.7908564014092,16767.368866723107,1.0,2017.95,4232.665000000009,1.0,2017.95,4232.665000000009
96,2008-04-15,0.3879954607260794,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,2178.38,11132.19000000001,1403.3950010084263,1403.3950010084263,18170.763867731534,1.0,2178.38,6411.045000000009,1.0,2178.38,6411.045000000009
97,2008-04-22,0.07840609656688974,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,2199.24,13331.43000000001,937.5648332872755,937.5648332872755,19108.32870101881,0.5,1099.62,7510.665000000009,0.5,1099.62,7510.665000000009
98,2008-04-29,0.306226139483025,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1998.98,15330.410000000009,1349.2034635905761,1349.2034635905761,20457.532164609387,1.0,1998.98,9509.64500000001,1.0,1998.98,9509.64500000001
99,2008-05-06,0.2350768321513002,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,2069.73,17400.14000000001,1258.436505688525,1258.436505688525,21715.968670297912,1.0,2069.73,11579.37500000001,1.0,2069.73,11579.37500000001
100,2008-05-13,0.20627258004235705,SHORT,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-13214.92,4185.22000000001,1210.7844616858717,1210.7844616858717,22926.753131983784,1.0,-13214.92,-1635.544999999991,1.0,-13214.92,-1635.544999999991
101,2008-05-20,0.19909853326929472,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1909.45,6094.67000000001,1198.0038759898741,1198.0038759898741,24124.757007973658,1.0,1909.45,273.90500000000907,1.0,1909.45,273.90500000000907
102,2008-05-27,0.1751365146278588,SHORT,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,2083.23,8177.900000000011,1152.8209602521601,1152.8209602521601,25277.577968225818,1.0,2083.23,2357.1350000000093,1.0,2083.23,2357.1350000000093
103,2008-06-03,0.20106285000476376,SHORT,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2038.78,10216.680000000011,1201.5384291305368,1201.5384291305368,26479.116397356356,1.0,2038.78,4395.915000000009,1.0,2038.78,4395.915000000009
104,2008-06-10,0.20363691998338912,SHORT,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1989.99,12206.670000000011,1206.1301716450796,1206.1301716450796,27685.246569001436,1.0,1989.99,6385.905000000009,1.0,1989.99,6385.905000000009
105,2008-06-17,0.7392589043283821,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10384.23,1822.4400000000114,1104.8892839047594,1104.8892839047594,28790.135852906194,1.0,-10384.23,-3998.3249999999907,1.0,-10384.23,-3998.3249999999907
106,2008-06-24,0.38297677401621694,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1981.82,3804.260000000011,1401.62401725583,1401.62401725583,30191.759870162023,1.0,1981.82,-2016.5049999999908,1.0,1981.82,-2016.5049999999908
107,2008-07-01,-0.11682589538891075,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,2124.21,5928.470000000011,446.4044504649104,446.4044504649104,30638.164320626933,0.5,1062.105,-954.3999999999908,0.5,1062.105,-954.3999999999908
108,2008-07-08,-0.03213301171605787,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,2042.5,7970.970000000011,655.8077208746281,655.8077208746281,31293.97204150156,0.5,1021.25,66.85000000000923,0.5,1021.25,66.85000000000923
109,2008-07-15,-0.29816177548447625,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1804.79,9775.760000000011,144.01398682307536,144.01398682307536,31437.986028324638,0.5,902.395,969.2450000000092,0.5,902.395,969.2450000000092
110,2008-07-22,-0.2186075151372986,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,-5237.68,4538.080000000011,242.8858894316943,242.8858894316943,31680.871917756333,0.5,-2618.84,-1649.594999999991,0.5,-2618.84,-1649.594999999991
111,2008-07-29,-0.120494030465212,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-23124.47,-18586.389999999992,437.93373277860974,437.93373277860974,32118.80565053494,0.5,-11562.235,-13211.82999999999,0.5,-11562.235,-13211.82999999999
112,2008-08-05,0.493505039193729,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,2511.54,-16074.849999999991,1395.8631837174942,1395.8631837174942,33514.668834252436,1.0,2511.54,-10700.28999999999,1.0,2511.54,-10700.28999999999
113,2008-08-12,0.6597389069036779,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,2277.5,-13797.349999999991,1235.0612977375597,1235.0612977375597,34749.73013198999,1.0,2277.5,-8422.78999999999,1.0,2277.5,-8422.78999999999
114,2008-08-19,0.7378433169485406,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,2346.41,-11450.939999999991,1107.5064742518125,1107.5064742518125,35857.23660624181,1.0,2346.41,-6076.37999999999,1.0,2346.41,-6076.37999999999
115,2008-08-26,0.7886680882795432,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,2679.6,-8771.339999999991,1005.8481715140001,1005.8481715140001,36863.08477775581,1.0,2679.6,-3396.77999999999,1.0,2679.6,-3396.77999999999
116,2008-09-02,0.7831657433904802,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,-17.95,-8789.289999999992,1017.6655776672001,1017.6655776672001,37880.750355423006,1.0,-17.95,-3414.72999999999,1.0,-17.95,-3414.72999999999
117,2008-09-09,0.7748755734019466,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,-5945.06,-14734.349999999991,1035.0773647009755,1035.0773647009755,38915.82772012398,1.0,-5945.06,-9359.78999999999,1.0,-5945.06,-9359.78999999999
118,2008-09-16,0.942651436051676,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,4252.82,-10481.529999999992,554.6739755807343,554.6739755807343,39470.50169570472,0.5,2126.41,-7233.37999999999,0.5,2126.41,-7233.37999999999
119,2008-09-23,0.9113338997451148,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,4616.09,-5865.439999999991,671.0491327592708,671.0491327592708,40141.55082846399,0.5,2308.045,-4925.33499999999,0.5,2308.045,-4925.33499999999
120,2008-09-30,0.6403138201569101,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,5328.94,-536.4999999999918,1261.83989152959,1261.83989152959,41403.39071999358,1.0,5328.94,403.60500000000957,1.0,5328.94,403.60500000000957
121,2008-10-07,0.7265987707998645,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,5580.22,5043.720000000008,1127.8912318151192,1127.8912318151192,42531.2819518087,1.0,5580.22,5983.82500000001,1.0,5580.22,5983.82500000001
122,2008-10-14,0.4567243299637666,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,4279.67,9323.390000000009,1407.8858198856992,1407.8858198856992,43939.167771694396,1.0,4279.67,10263.49500000001,1.0,4279.67,10263.49500000001
123,2008-10-21,0.4117356866829282,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,6994.45,16317.840000000007,1409.0682646193363,1409.0682646193363,45348.236036313734,1.0,6994.45,17257.94500000001,1.0,6994.45,17257.94500000001
124,2008-10-28,0.08856436226592868,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,6965.43,23283.270000000008,962.1774180422885,962.1774180422885,46310.41345435602,0.5,3482.715,20740.66000000001,0.5,3482.715,20740.66000000001
125,2008-11-04,0.07915484804630972,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,5442.5,28725.770000000008,939.3913748230829,939.3913748230829,47249.804829179106,0.5,2721.25,23461.91000000001,0.5,2721.25,23461.91000000001
126,2008-11-11,0.1743952830872581,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,6311.29,35037.060000000005,1151.3641473496632,1151.3641473496632,48401.16897652877,1.0,6311.29,29773.20000000001,1.0,6311.29,29773.20000000001
127,2008-11-18,0.2469809262254994,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,5018.27,40055.33,1276.3536695884598,1276.3536695884598,49677.52264611723,1.0,5018.27,34791.470000000016,1.0,5018.27,34791.470000000016
128,2008-11-25,0.1653964215268619,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,5036.87,45092.200000000004,1133.4059886408265,1133.4059886408265,50810.92863475806,1.0,5036.87,39828.34000000002,1.0,5036.87,39828.34000000002
129,2008-12-02,0.18141629434024548,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,4232.2,49324.4,1165.0236966750101,1165.0236966750101,51975.952331433065,1.0,4232.2,44060.540000000015,1.0,4232.2,44060.540000000015
130,2008-12-09,0.2876670375777127,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4647.21,53971.61,1329.3684373240017,1329.3684373240017,53305.32076875707,1.0,4647.21,48707.750000000015,1.0,4647.21,48707.750000000015
131,2008-12-16,0.8414377131471051,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,4233.82,58205.43,880.5784749400743,880.5784749400743,54185.899243697146,0.5,2116.91,50824.66000000002,0.5,2116.91,50824.66000000002
132,2008-12-22,1.0,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3890.18,62095.61,290.3216174493522,290.3216174493522,54476.220861146496,0.5,1945.09,52769.750000000015,0.5,1945.09,52769.750000000015
133,2008-12-30,1.0,SHORT,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,4554.58,66650.19,290.3216174493522,290.3216174493522,54766.542478595846,0.5,2277.29,55047.040000000015,0.5,2277.29,55047.040000000015
134,2009-01-06,1.0,SHORT,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,4403.5,71053.69,290.3216174493522,290.3216174493522,55056.864096045196,0.5,2201.75,57248.790000000015,0.5,2201.75,57248.790000000015
135,2009-01-13,1.0,SHORT,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,4164.75,75218.44,290.3216174493522,290.3216174493522,55347.185713494546,0.5,2082.375,59331.165000000015,0.5,2082.375,59331.165000000015
136,2009-01-20,0.9984489310549852,SHORT,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,4732.72,79951.16,298.5226690563318,298.5226690563318,55645.708382550874,0.5,2366.36,61697.525000000016,0.5,2366.36,61697.525000000016
137,2009-01-27,1.0,SHORT,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,-24015.13,55936.03,290.3216174493522,290.3216174493522,55936.030000000224,0.5,-12007.565,49689.960000000014,0.5,-12007.565,49689.960000000014
138,2009-02-03,0.9224375305592012,SHORT,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,3706.13,59642.159999999996,-183.39565766906185,631.6808490717432,55752.63434233116,0.0,0.0,49689.960000000014,0.5,1853.065,51543.025000000016
139,2009-02-10,0.9087168796971858,SHORT,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,3979.42,63621.579999999994,378.3113976040788,680.0474812796984,56130.94573993524,0.5,1989.71,51679.67000000001,0.5,1989.71,53532.735000000015
140,2009-02-17,0.8268130125616313,SHORT,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,3585.32,67206.9,1476.5272769513438,917.6472770649722,57607.473016886586,1.0,3585.32,55264.99000000001,0.5,1792.66,55325.39500000002
141,2009-02-24,0.8936941068562256,SHORT,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,3645.57,70852.47,843.5093247405312,729.7615705028788,58450.98234162712,0.5,1822.785,57087.775000000016,0.5,1822.785,57148.18000000002
142,2009-03-03,0.8761057880103857,SHORT,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-2282.41,68570.06,1214.032392032764,784.0829218633734,59665.01473365988,1.0,-2282.41,54805.36500000002,0.5,-1141.205,56006.97500000002
143,2009-03-10,0.8870085605580216,SHORT,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-9865.19,58704.869999999995,1005.0585171335097,750.8794945511812,60670.07325079339,1.0,-9865.19,44940.17500000002,0.5,-4932.595,51074.38000000002
144,2009-03-17,0.7775882376832786,SHORT,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,3726.1,62430.969999999994,992.4213361981862,1029.4310514749957,61662.49458699158,0.5,1863.05,46803.22500000002,1.0,3726.1,54800.48000000002
145,2009-03-24,0.6723545323272795,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,-18291.02,44139.95,-856.5662954076786,1216.6250809421097,60805.92829158391,0.0,-0.0,46803.22500000002,1.0,-18291.02,36509.46000000002
146,2009-03-31,0.7858501989275213,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,2959.32,47099.27,1107.3788540189962,1011.9266373542353,61913.3071456029,1.0,2959.32,49762.54500000002,1.0,2959.32,39468.78000000002
147,2009-04-07,0.64718026730414,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,2612.85,49712.119999999995,-1262.9390314047662,1252.597825851171,60650.368114198136,0.0,0.0,49762.54500000002,1.0,2612.85,42081.63000000002
148,2009-04-14,0.5457846839417221,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2649.79,52361.909999999996,-2236.1356906867823,1362.963875104079,58414.232423511356,0.0,0.0,49762.54500000002,1.0,2649.79,44731.42000000002
149,2009-04-21,0.5463043896946622,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-1377.17,50984.74,-2234.316552624031,1362.54914727719,56179.91587088732,0.0,-0.0,49762.54500000002,1.0,-1377.17,43354.25000000002
150,2009-04-28,0.5116241829589623,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2812.71,53797.45,-2282.087393136794,1386.4870182218028,53897.828477750525,0.0,0.0,49762.54500000002,1.0,2812.71,46166.96000000002
151,2009-05-05,0.4114486638537272,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2643.25,56440.7,-1669.2133539302247,1409.026105588477,52228.6151238203,0.0,0.0,49762.54500000002,1.0,2643.25,48810.21000000002
152,2009-05-12,0.3648569136132656,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-28047.34,28393.359999999997,-1102.7741876637745,1393.5496180352407,51125.84093615653,0.0,-0.0,49762.54500000002,1.0,-28047.34,20762.87000000002
153,2009-05-19,0.4730748941387815,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-15755.45,12637.909999999996,-2167.22962345033,1403.7288239688692,48958.6113127062,0.0,-0.0,49762.54500000002,1.0,-15755.45,5007.42000000002
154,2009-05-26,0.4731824296660233,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,3869.35,16507.259999999995,-2167.7801187529703,1403.6951162329106,46790.83119395323,0.0,0.0,49762.54500000002,1.0,3869.35,8876.77000000002
155,2009-06-02,0.3376223026403968,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,3781.81,20289.069999999996,-724.8141827662278,1376.4220664002078,46066.017011187,0.0,0.0,49762.54500000002,1.0,3781.81,12658.58000000002
156,2009-06-09,0.2579325417449593,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,3557.36,23846.429999999997,432.8587641516024,1291.8891295914718,46498.8757753386,0.5,1778.68,51541.22500000002,1.0,3557.36,16215.94000000002
157,2009-06-16,0.2747183321048752,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,3382.81,27229.239999999998,193.10190166233906,1313.901317012238,46691.97767700094,0.5,1691.405,53232.63000000002,1.0,3382.81,19598.750000000022
158,2009-06-23,0.18446105680148234,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,3099.92,30329.159999999996,1354.384484595336,1170.849292201081,48046.36216159628,1.0,3099.92,56332.55000000002,1.0,3099.92,22698.67000000002
159,2009-06-30,-0.05613405972001928,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,2715.58,33044.74,1447.5989560265807,594.4663998046146,49493.96111762286,1.0,2715.58,59048.13000000002,0.5,1357.79,24056.46000000002
160,2009-07-07,0.10925357779288296,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,2653.45,35698.189999999995,1934.336849922867,1011.0723224039925,51428.297967545725,1.0,2653.45,61701.580000000016,1.0,2653.45,26709.91000000002
161,2009-07-14,0.09434836869317163,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,2279.19,37977.38,1992.7712227227614,976.0212558558558,53421.069190268485,1.0,2279.19,63980.77000000002,0.5,1139.595,27849.505000000023
162,2009-07-21,-0.06763830120670744,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,2490.0,40467.38,1328.3233819431964,565.4754420850303,54749.392572211684,1.0,2490.0,66470.77000000002,0.5,1245.0,29094.505000000023
163,2009-07-28,-0.038031529213640836,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-8809.95,31657.429999999997,1616.074765375593,640.6483705159899,56365.46733758727,1.0,-8809.95,57660.82000000002,0.5,-4404.975,24689.53000000002
164,2009-08-04,-0.22461231999335995,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,2934.11,34591.53999999999,-834.1726931560677,233.34307028145565,55531.294644431204,0.0,0.0,57660.82000000002,0.5,1467.055,26156.58500000002
