,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
300,2012-03-13,0.3803776858309295,SHORT,2012-03-19,761.54,683.26,1284.33,1297.01,1308.94,1155.81,1013.35,1108.14,1420.39,1557.45,1233.57,1069.18,1233.91,1120.14,287.47,322.44,1308.94,-122564.76,1800.0874112129677,2045.9491608794779,-122141.34244553873,1.0,1308.94,364525.9350000002,1.0,1308.94,-50018.75500000003
301,2012-03-20,0.2770335272674917,SHORT,2012-03-26,831.09,703.96,1414.29,1507.97,827.76,1209.33,1038.8,1160.02,1232.26,1321.94,1140.53,979.89,1176.83,1054.54,270.32,310.53,827.76,-121737.0,-1416.093406160595,2060.8379021603614,-123557.43585169932,0.0,0.0,364525.9350000002,1.0,827.76,-49190.995000000024
302,2012-03-27,0.3218985363080858,SHORT,2012-04-02,-603.78,667.69,1541.35,1615.61,1471.73,1298.35,1055.96,1144.78,1308.41,-597.02,-5348.69,942.45,-7911.68,977.66,229.6,-205.49,1471.73,-120265.27,-309.4331390906591,1558.0990814119577,-123866.86899078998,0.0,0.0,364525.9350000002,1.0,1471.73,-47719.26500000002
303,2012-04-03,0.23599720495752274,SHORT,2012-04-09,895.44,771.86,1460.73,1521.09,1408.96,1257.59,934.73,1027.04,1154.37,1279.81,1166.48,1072.01,1270.19,1051.31,236.79,309.92,1408.96,-118856.31,-3725.1821812344715,24546.577615806833,-127592.05117202445,0.0,0.0,364525.9350000002,1.0,1408.96,-46310.30500000002
304,2012-04-10,0.16307380167385244,SHORT,2012-04-16,908.74,748.16,1108.55,1086.08,1372.97,1207.91,983.96,1102.14,-7015.39,1389.89,1247.86,1105.51,1381.21,1128.65,306.31,330.42,1372.97,-117483.34,1279.3491422536317,330032.15788908396,-126312.70202977082,1.0,1372.97,365898.90500000014,1.0,1372.97,-44937.33500000002
305,2012-04-17,0.2430530809064924,SHORT,2012-04-23,997.39,843.24,1499.8,-1966.66,1348.5,1194.71,976.24,1075.39,1150.85,1255.23,1162.12,1024.52,1305.28,1105.43,249.05,270.86,1348.5,-116134.84,-3213.918816633988,17297.95223164372,-129526.62084640481,0.0,0.0,365898.90500000014,1.0,1348.5,-43588.83500000002
306,2012-04-24,0.22849494021683656,SHORT,2012-04-30,908.82,814.98,1247.0,1200.58,-10772.13,1009.99,795.62,-13221.67,1184.77,1257.9,-2921.59,904.22,-3051.17,1005.7,230.59,253.34,-10772.13,-126906.97,-4286.210014305543,34645.69417393766,-133812.83086071035,0.0,-0.0,365898.90500000014,1.0,-10772.13,-54360.96500000002
307,2012-05-01,0.27395125137309617,SHORT,2012-05-07,190.03,852.79,1071.71,962.47,-8434.8,1096.78,870.74,-6411.95,1113.49,1226.61,-2916.94,967.12,-2951.6,1068.6,224.1,-4771.49,-8434.8,-135341.77,-1528.7862540355418,2559.14386116527,-135341.6171147459,0.0,-0.0,365898.90500000014,1.0,-8434.8,-62795.765000000014
308,2012-05-08,0.07385815928391093,SHORT,2012-05-14,-7301.58,970.35,953.68,874.58,1731.04,1342.55,1006.34,-6230.5,1447.11,-12382.41,1291.65,1075.32,1457.99,1181.04,272.6,319.36,1731.04,-133610.72999999998,1826.763718641792,260391.98452669126,-133514.8533961041,1.0,1731.04,367629.9450000001,1.0,1731.04,-61064.72500000001
309,2012-05-15,-0.04919146366775479,LONG,2012-05-21,1291.05,1032.05,1005.42,949.85,1891.96,1456.33,1093.13,1388.36,1390.15,1589.61,-8527.02,1014.37,-8592.94,1110.01,327.22,348.57,1456.33,-132154.4,483.7873281084313,3528310.3599985857,-133031.06606799568,0.5,728.165,368358.1100000001,1.0,1456.33,-59608.39500000001
310,2012-05-22,-0.2825353352570059,LONG,2012-05-28,-2689.26,944.88,1029.5,-5512.98,1960.63,1611.62,1190.55,1406.8,1100.57,-14272.97,1210.82,1125.34,1294.38,1089.97,-928.61,348.43,1611.62,-130542.78,2262.077499444975,67554111.06180319,-130768.9885685507,1.0,1611.62,369969.7300000001,1.0,1611.62,-57996.77500000001
311,2012-05-29,-0.5981689435662685,LONG,2012-06-04,1455.24,326.24,-429.11,1142.98,2196.48,-4087.45,-3713.81,1497.09,1597.45,1864.99,1530.47,1409.93,1712.68,1503.43,448.8,465.83,-4087.45,-134630.23,-2336.6354085212447,823477512.5437092,-133105.62397707195,0.0,-0.0,369969.7300000001,1.0,-4087.45,-62084.225000000006
312,2012-06-05,-0.7337404038612583,LONG,2012-06-11,1400.38,1236.59,1430.35,1238.86,2251.35,-3134.79,-7095.44,1656.85,1702.98,1914.14,1970.29,1864.01,2089.92,1869.66,385.22,407.29,-3134.79,-137765.02000000002,-3259.828945628218,1862727339.740021,-136365.45292270018,0.0,-0.0,369969.7300000001,1.0,-3134.79,-65219.01500000001
313,2012-06-12,-0.5640163662501383,LONG,2012-06-18,1177.08,1032.5,1182.34,1097.03,1693.04,1401.72,1155.05,1319.75,1642.3,1855.37,1587.8,1502.15,1743.16,1506.84,389.53,-1363.73,1401.72,-136363.30000000002,-497.8527839137603,657769494.8069766,-136863.30570661393,0.0,0.0,369969.7300000001,1.0,1401.72,-63817.295000000006
314,2012-06-19,0.08660137799540668,SHORT,2012-06-25,1080.88,-1461.41,1161.35,1022.56,1628.17,-10938.95,-5083.78,1296.13,1337.7,1493.17,1290.5,1222.8,1454.5,1273.24,308.92,337.64,1628.17,-134735.13,1916.1447284435808,179349.99569427804,-134947.16097817034,1.0,1628.17,371597.9000000001,1.0,1628.17,-62189.12500000001
315,2012-06-26,0.10306687905234108,SHORT,2012-07-02,967.2,857.43,1168.34,1091.02,1509.24,1254.93,988.35,1151.78,1503.02,-1392.45,-8630.92,1235.28,-8845.58,1347.36,329.23,358.85,1509.24,-133225.89,1997.3786354416407,104745.57773424196,-132949.7823427287,1.0,1509.24,373107.1400000001,1.0,1509.24,-60679.88500000001
316,2012-07-03,0.2083782756530761,SHORT,2012-07-09,874.16,767.52,1076.61,-6.68,1471.03,1189.68,939.85,1112.09,1259.12,1398.03,1299.48,1190.6,1394.67,1234.16,324.59,357.75,1471.03,-131754.86000000002,1477.9073388492,-5540.021031867014,-131471.87500387948,1.0,1471.03,374578.1700000001,0.0,0.0,-60679.88500000001
317,2012-07-10,0.3313019622625704,SHORT,2012-07-16,760.89,648.18,872.5,837.76,1219.2,988.93,806.57,952.86,1161.92,-108.63,-3429.53,941.12,-3536.09,1109.25,302.3,335.48,1219.2,-130535.66000000002,1560.642016174429,-66.44646615046076,-129911.23298770505,1.0,1219.2,375797.3700000001,0.0,0.0,-60679.88500000001
318,2012-07-17,0.2831934285321111,SHORT,2012-07-23,797.46,-6100.51,862.19,847.14,1437.82,-10879.39,-10566.57,1172.08,-2984.62,1410.84,1259.95,1176.26,1358.33,976.97,-671.28,304.12,1437.82,-129097.84000000001,813.5458729595947,-1215.7450196638238,-129097.68711474545,0.5,718.91,376516.2800000001,0.0,0.0,-60679.88500000001
319,2012-07-24,0.3765935100680864,SHORT,2012-07-30,818.84,735.76,1089.97,988.3,1488.02,1302.31,89.14,1184.35,1699.87,1800.47,1657.23,1537.82,1772.58,1608.41,300.15,329.78,1488.02,-127609.82,1839.027484253049,4556.139900896354,-127258.6596304924,1.0,1488.02,378004.3000000001,1.0,1488.02,-59191.86500000001
320,2012-07-31,0.4224224304458997,SHORT,2012-08-06,738.27,193.12,883.02,771.66,1231.16,1093.44,861.68,940.93,1267.0,1329.18,1190.93,1116.51,1274.48,1188.82,288.39,304.33,1231.16,-126378.66,-606.6532079875469,11714.815125815803,-127865.31283847995,0.0,0.0,378004.3000000001,1.0,1231.16,-57960.70500000001
321,2012-08-07,0.5005887069395185,SHORT,2012-08-13,656.79,603.51,-5549.01,641.01,1068.81,939.95,794.55,854.17,1180.1,1300.99,1038.55,965.76,1130.83,1039.26,221.23,237.64,1068.81,-125309.85,1077.3401721268892,41282.69087953358,-126787.97266635306,1.0,1068.81,379073.1100000001,1.0,1068.81,-56891.89500000001
322,2012-08-14,0.5211114279049274,SHORT,2012-08-20,541.18,496.33,924.87,-421.91,1095.24,905.2,702.95,812.61,965.8,1051.92,920.12,-3784.85,1007.62,-3503.9,-2021.62,218.76,1095.24,-124214.61,897.7623316794634,54532.01130311399,-125890.2103346736,0.5,547.62,379620.7300000001,1.0,1095.24,-55796.65500000001
323,2012-08-21,0.5790753969195719,SHORT,2012-08-27,629.01,539.58,784.39,678.32,-842.88,953.64,744.58,-1849.9,1066.19,1149.87,1067.52,994.76,1159.72,1057.77,269.49,265.82,-842.88,-125057.49,-863.3874506652355,110261.44816066853,-126753.59778533883,0.0,-0.0,379620.7300000001,1.0,-842.88,-56639.53500000001
324,2012-08-28,0.5313559470388804,SHORT,2012-09-03,882.8,811.65,890.01,809.02,1462.89,1257.71,-2085.46,1060.69,1275.37,1394.49,1444.96,1374.11,1548.15,-1258.31,-188.77,294.19,1462.89,-123594.6,1174.9367494434118,62269.61936140138,-125578.66103589542,1.0,1462.89,381083.6200000001,1.0,1462.89,-55176.64500000001
325,2012-09-04,0.4661734255234128,SHORT,2012-09-10,887.39,829.41,911.91,816.64,1152.93,-6297.96,-10159.54,882.93,-13972.24,1135.42,1172.5,-8698.85,1231.09,-17907.15,-146.53,343.53,1152.93,-122441.67000000001,1626.5990626811981,24780.474605418854,-123952.06197321422,1.0,1152.93,382236.5500000001,1.0,1152.93,-54023.71500000001
326,2012-09-11,0.5398188169814673,SHORT,2012-09-17,896.5,862.21,1304.93,1064.19,1209.69,1062.92,895.29,959.61,1346.14,1360.34,910.64,1060.59,-3957.74,1176.85,317.12,308.08,1209.69,-121231.98000000001,1574.9694747030735,69282.83113027859,-122377.09249851115,1.0,1209.69,383446.2400000001,1.0,1209.69,-52814.02500000001
327,2012-09-18,0.3869293807875507,SHORT,2012-09-24,831.25,778.83,848.48,734.56,1202.44,1056.55,877.17,977.47,1268.18,1326.82,998.89,968.64,1160.6,1069.8,320.41,321.18,1202.44,-120029.54000000001,82.46643564105034,5729.051367684366,-122294.6260628701,0.5,601.22,384047.4600000001,1.0,1202.44,-51611.58500000001
328,2012-09-25,0.4075495086031343,SHORT,2012-10-01,920.36,846.73,989.56,843.91,-3379.96,1137.03,934.99,903.79,1181.13,1250.03,1135.23,1098.59,1299.65,1191.08,272.51,279.1,-3379.96,-123409.50000000001,-1116.4917922466993,8795.507604563456,-123411.1178551168,0.0,-0.0,384047.4600000001,1.0,-3379.96,-54991.545000000006
329,2012-10-02,0.3071219681173516,SHORT,2012-10-08,792.65,779.48,801.29,676.14,1139.92,1022.34,885.49,965.95,1231.48,1266.26,880.69,874.22,1078.25,1005.95,245.72,177.79,1139.92,-122269.58000000002,1141.690737977624,972.948107676404,-122269.42711713917,1.0,1139.92,385187.38000000006,0.5,569.96,-54421.58500000001
330,2012-10-09,0.1817848016845387,SHORT,2012-10-15,-6295.79,670.86,-5606.92,724.33,1081.34,974.59,777.33,824.96,968.59,1013.42,860.49,852.44,1061.77,1011.75,242.58,262.48,1081.34,-121188.24000000002,1081.8803071090078,-2997572.0070874393,-121187.54681003017,1.0,1081.34,386268.7200000001,0.0,0.0,-54421.58500000001
331,2012-10-16,0.16691036975382234,SHORT,2012-10-22,872.86,800.37,994.11,868.75,987.93,896.11,792.12,832.63,1010.35,1079.88,-1254.86,821.99,-1711.65,1014.59,234.11,267.05,987.93,-120200.31000000003,975.4624067678815,-4311836.729903936,-120212.08440326228,0.5,493.965,386762.6850000001,0.0,0.0,-54421.58500000001
332,2012-10-23,0.1807031526744598,SHORT,2012-10-29,852.61,728.67,1213.09,1104.18,1045.73,939.43,838.71,883.91,1044.85,1130.02,883.44,869.3,803.96,985.26,210.73,239.74,1045.73,-119154.58000000003,1075.510206001316,-3080643.857122883,-119136.57419726097,1.0,1045.73,387808.4150000001,0.0,0.0,-54421.58500000001
333,2012-10-30,0.20877870964205453,SHORT,2012-11-05,757.96,699.82,1035.41,-1512.33,1141.73,1033.84,876.22,939.74,1077.26,1166.55,974.84,959.12,1142.32,1059.3,-1903.74,268.41,1141.73,-118012.85000000003,1107.389360613015,-1435158.6503091604,-118029.18483664795,1.0,1141.73,388950.1450000001,0.0,0.0,-54421.58500000001
334,2012-11-06,0.2623346082453115,SHORT,2012-11-12,660.4,617.27,-11907.66,832.35,972.59,837.36,706.18,792.57,1009.01,1094.01,779.83,762.74,950.87,866.07,251.27,265.43,972.59,-117040.26000000004,847.4400668390444,-201592.96747130156,-117181.74476980891,0.5,486.295,389436.44000000006,0.0,0.0,-54421.58500000001
335,2012-11-13,0.28022441444199403,SHORT,2012-11-19,500.01,461.55,1027.88,886.23,757.3,633.07,583.34,646.83,-308.45,863.87,597.21,-4375.19,787.27,-3488.32,183.6,199.04,757.3,-116282.96000000004,873.668849884707,-74802.0154081136,-116308.0759199242,0.5,378.65,389815.0900000001,0.0,0.0,-54421.58500000001
336,2012-11-20,0.258800764097348,SHORT,2012-11-26,491.88,454.54,1150.27,1079.27,705.36,593.27,548.63,619.25,851.91,903.86,786.86,786.36,913.99,887.12,178.67,-792.23,705.36,-115577.60000000003,851.368329672172,-237583.16831670702,-115456.70759025203,0.5,352.68,390167.7700000001,0.0,0.0,-54421.58500000001
337,2012-11-27,0.28214274203079176,SHORT,2012-12-03,569.02,-895.38,1168.66,1060.43,1007.53,891.27,-5714.81,829.94,1052.11,1072.08,962.73,964.99,1091.05,1067.8,161.22,198.56,1007.53,-114570.07000000004,879.8522059968673,-65688.70961286128,-114576.85538425516,0.5,503.765,390671.5350000001,0.0,0.0,-54421.58500000001
338,2012-12-04,0.3272627042197053,SHORT,2012-12-10,544.74,519.92,-4414.27,1135.32,714.72,629.38,-2717.68,634.34,-3056.8,839.99,860.82,-7978.67,1030.95,-7682.51,194.62,222.05,714.72,-113855.35000000003,722.2403559086088,12777.803000673652,-113854.61502834655,0.5,357.36,391028.8950000001,1.0,714.72,-53706.865000000005
339,2012-12-11,0.4016977406201113,SHORT,2012-12-17,-3006.56,445.29,1119.29,1096.02,-7652.14,615.91,641.39,-14308.35,738.61,763.52,730.59,703.54,851.59,845.47,145.3,-1247.92,-7652.14,-121507.49000000003,-7652.735319848958,-1052.6838564574718,-121507.35034819551,0.0,-0.0,391028.8950000001,0.0,-0.0,-53706.865000000005
340,2012-12-18,0.5318043628993547,SHORT,2012-12-24,476.51,451.79,-6337.3,793.7,701.65,588.33,595.37,665.69,-2580.4,800.23,846.94,811.34,918.44,894.82,145.57,176.95,701.65,-120805.84000000004,701.6632311128778,1192.9132710546255,-120805.68711708263,0.5,350.825,391379.7200000001,1.0,701.65,-53005.215000000004
341,2012-12-24,0.5197599194466564,SHORT,2012-12-31,577.2,540.82,67.53,1002.4,783.63,-797.61,771.89,840.15,1178.37,-5489.77,68.66,1011.9,897.66,1067.82,180.45,-230.56,783.63,-120022.21000000004,111.60953390784562,-13676.349317676068,-120694.07758317479,0.5,391.815,391771.5350000001,0.0,0.0,-53005.215000000004
342,2012-12-31,0.5422346921934313,SHORT,2013-01-07,545.13,510.31,-2872.95,1228.85,722.38,629.21,766.18,824.84,940.35,993.15,838.11,794.07,963.14,-8224.28,3.81,223.04,722.38,-119299.83000000003,-2182.9081571549177,19169.460384197067,-122876.9857403297,0.0,0.0,391771.5350000001,1.0,722.38,-52282.83500000001
343,2013-01-08,0.5294482488006784,SHORT,2013-01-14,-2089.13,521.28,1530.63,1425.09,811.04,761.26,909.37,933.93,1057.04,-9160.41,-914.74,1004.06,1100.22,1080.12,164.91,205.98,811.04,-118488.79000000004,163.2518037315458,-2645.388901576516,-122713.73393659816,0.5,405.52,392177.0550000001,0.0,0.0,-52282.83500000001
344,2013-01-15,0.5156230534887145,SHORT,2013-01-21,-8711.31,614.42,1851.2,1865.67,-2527.84,678.88,716.54,796.64,1298.58,1397.92,1069.49,970.86,1077.98,-504.74,182.85,-816.59,-2527.84,-121016.63000000003,-168.99983673915267,-17196.03792653096,-122882.73377333731,0.0,-0.0,392177.0550000001,0.0,-0.0,-52282.83500000001
345,2013-01-22,0.5301362640707465,SHORT,2013-01-28,810.72,-160.0,-4464.97,1701.03,906.27,773.27,-3108.9,940.3,1318.98,1419.23,843.77,-9470.28,979.08,975.84,164.54,199.49,906.27,-120110.36000000003,120.99435413442552,-1696.8894770116895,-122761.73941920289,0.5,453.135,392630.1900000001,0.0,0.0,-52282.83500000001
346,2013-01-29,0.5402497647328128,SHORT,2013-02-04,-909.37,572.75,1573.42,1502.67,-5496.46,810.33,757.71,22.59,1514.38,1608.06,734.29,1133.51,1300.87,1207.93,156.47,201.48,-5496.46,-125606.82000000004,-1561.4999611806124,15161.931462386943,-124323.2393803835,0.0,-0.0,392630.1900000001,1.0,-5496.46,-57779.295000000006
347,2013-02-05,0.5131860664880319,SHORT,2013-02-11,717.5,649.03,1941.86,1923.42,899.97,726.26,-1205.69,868.75,1507.48,-1379.92,884.5,817.15,1118.89,1031.01,165.48,-938.85,899.97,-124706.85000000003,-377.06059603765607,-18975.110789871775,-124700.29997642116,0.0,0.0,392630.1900000001,0.0,0.0,-57779.295000000006
348,2013-02-12,0.4216019365172857,SHORT,2013-02-18,-6065.77,539.46,1606.73,1655.73,891.96,722.25,790.26,912.3,1440.3,-18125.43,915.76,831.44,1138.56,1010.88,189.59,263.01,891.96,-123814.89000000003,881.460372120142,-12833.635251547094,-123818.83960430101,0.5,445.98,393076.1700000001,0.0,0.0,-57779.295000000006
349,2013-02-19,0.3691428932586489,SHORT,2013-02-25,935.78,797.03,1985.93,2127.04,1146.6,942.69,980.15,1130.71,1675.56,1856.88,1314.93,1121.13,1723.16,1459.86,244.55,317.57,1146.6,-122668.29000000002,1151.2403380665928,-1968.559563794377,-122667.59926623442,1.0,1146.6,394222.7700000001,0.0,0.0,-57779.295000000006
350,2013-02-26,0.2794643833690098,SHORT,2013-03-04,1002.78,882.54,-12208.89,1728.39,1315.7,1002.68,945.46,1144.67,1609.08,-4940.15,517.69,969.51,1471.74,1258.94,225.44,305.67,1315.7,-121352.59000000003,1315.1150558255613,871.3289716962317,-121352.48421040886,1.0,1315.7,395538.4700000001,0.5,657.85,-57121.44500000001
351,2013-03-05,0.18363339878198934,SHORT,2013-03-11,678.82,569.51,1317.42,369.35,869.52,-2920.57,864.31,964.49,-4341.88,1606.59,968.65,854.16,1177.67,1027.86,-417.35,230.14,869.52,-120483.07000000002,869.5670922156423,1091.9485277979693,-120482.91711819322,0.5,434.76,395973.2300000001,1.0,869.52,-56251.92500000001
352,2013-03-12,0.28348707192602823,SHORT,2013-03-18,649.46,569.72,1657.87,1846.1,832.61,289.72,-527.75,944.53,2075.07,2237.14,1098.77,981.42,1392.15,1181.17,177.48,221.77,832.61,-119650.46000000002,-4666.563199166711,77.58628306351602,-125149.48031735994,0.0,0.0,395973.2300000001,0.5,416.305,-55835.62000000001
353,2013-03-19,0.4026439436171061,SHORT,2013-03-25,642.67,569.68,1598.35,1706.28,767.8,614.77,751.51,872.81,1185.6,1353.77,1026.41,918.94,1388.32,1156.63,145.22,173.28,767.8,-118882.66000000002,-1871.4121243138088,2143.7700571008027,-127020.89244167374,0.0,0.0,395973.2300000001,1.0,767.8,-55067.82000000001
354,2013-03-26,0.4610381482167624,SHORT,2013-04-01,636.75,570.29,-34688.33,2152.14,872.53,708.19,-2531.83,784.12,1363.12,1555.39,1054.5,-2205.82,1439.77,-519.81,130.75,-229.92,872.53,-118010.13000000002,1636.4791567592492,-2759.0534778703004,-125384.4132849145,1.0,872.53,396845.7600000001,0.0,0.0,-55067.82000000001
355,2013-04-02,0.4662074993812826,SHORT,2013-04-08,734.04,636.2,2137.38,2006.56,793.6,641.22,658.6,769.36,1189.08,1372.92,882.6,807.94,1060.29,929.43,165.93,-13913.3,793.6,-117216.53000000001,1890.5701811282674,-2993.6911384221166,-123493.84310378623,1.0,793.6,397639.3600000001,0.0,0.0,-55067.82000000001
356,2013-04-09,0.5288587803590934,SHORT,2013-04-15,772.38,684.37,-10136.38,1736.02,1091.35,949.71,991.74,1082.71,1240.8,1394.42,896.33,836.17,1124.52,1004.38,-2027.6,636.07,1091.35,-116125.18000000001,832.5908940284228,193.60883048176765,-122661.2522097578,0.5,545.675,398185.0350000001,0.5,545.675,-54522.145000000004
357,2013-04-16,0.4397944150313826,SHORT,2013-04-22,693.17,-3623.49,2084.91,1977.29,1133.87,887.95,-1675.01,1170.74,-8845.54,1367.62,968.06,854.84,1176.28,1003.57,13.4,461.49,1133.87,-114991.31000000001,405.60913617519805,-962.7334488648921,-122255.6430735826,0.5,566.935,398751.9700000001,0.0,0.0,-54522.145000000004
358,2013-04-23,0.3362136910135707,SHORT,2013-04-29,616.91,540.38,1161.37,1669.35,-894.64,819.29,903.59,1012.95,1275.03,1410.38,1146.73,1039.03,1382.38,1212.51,306.56,441.99,-894.64,-115885.95000000001,-4406.0143386128275,-2626.6083656288683,-126661.65741219543,0.0,-0.0,398751.9700000001,0.0,-0.0,-54522.145000000004
359,2013-04-30,0.3225712496541279,SHORT,2013-05-06,740.18,625.64,-6464.32,1507.64,-14802.42,910.75,959.01,-11706.63,1208.05,-5048.0,-8539.12,821.99,1059.89,915.43,230.48,352.43,-14802.42,-130688.37000000001,-4601.7313686768575,-3778.282098805532,-131263.38878087228,0.0,-0.0,398751.9700000001,0.0,-0.0,-54522.145000000004
360,2013-05-07,0.16096293589899724,SHORT,2013-05-13,-8744.64,661.67,1493.97,1426.71,-3907.56,1106.32,1029.41,1280.08,1401.85,1640.45,-406.78,1024.08,1124.01,949.88,311.36,-2442.54,-3907.56,-134595.93000000002,-3222.1407197817134,-85652.64841765352,-134485.529500654,0.0,-0.0,398751.9700000001,0.0,-0.0,-54522.145000000004
361,2013-05-14,0.031396116204945264,SHORT,2013-05-20,1112.62,876.25,1801.48,1822.81,-1870.69,1289.96,1145.87,1423.43,1396.82,1440.22,1312.27,1152.76,1112.53,958.83,379.27,561.82,-1870.69,-136466.62000000002,-1993.4253098493311,-5413521.28770034,-136478.95481050332,0.0,-0.0,398751.9700000001,0.0,-0.0,-54522.145000000004
362,2013-05-21,-0.09901730480168597,LONG,2013-05-27,994.27,806.95,1958.15,2178.69,1878.01,1506.43,1242.04,1512.14,-1165.16,1399.13,1498.73,1325.42,1070.01,927.68,311.39,459.25,1506.43,-134960.19000000003,1518.9176923056898,-45290905.66368317,-134960.03711819762,1.0,1506.43,400258.4000000001,0.0,0.0,-54522.145000000004
363,2013-05-28,-0.16101593673093922,LONG,2013-06-03,1179.3,1016.6,2297.42,2496.12,-15327.96,1864.45,1426.78,-5723.81,-2203.4,1902.0,2034.8,1860.35,1611.76,1413.97,288.08,421.32,1864.45,-133095.74000000002,1931.9003267399967,-3778.7030173854114,-133028.13679145763,1.0,1864.45,402122.8500000001,0.0,0.0,-54522.145000000004
364,2013-06-04,-0.30843900021932136,LONG,2013-06-10,910.75,790.11,2660.86,-15591.83,2436.84,2043.51,-39.77,1835.91,-3703.02,1457.62,1668.18,1522.03,1075.44,949.02,295.87,438.22,2043.51,-131052.23000000003,868.4982185121626,-159585.6906440417,-132159.63857294546,0.5,1021.755,403144.6050000001,0.0,0.0,-54522.145000000004
365,2013-06-11,-0.3404035742752863,LONG,2013-06-17,-22929.25,864.75,-7014.3,2538.14,-12744.21,1682.97,1370.93,-8323.67,1557.09,-14640.55,1649.17,1540.42,-8928.31,1068.38,260.14,-5735.2,1682.97,-129369.26000000002,-4264.205945389345,-258024.88487173626,-136423.8445183348,0.0,0.0,403144.6050000001,0.0,0.0,-54522.145000000004
366,2013-06-18,-0.17613644293709613,LONG,2013-06-24,1478.71,1251.0,2444.7,2511.05,2460.43,1946.47,1556.24,1869.44,1623.07,-1713.49,537.22,1376.33,1362.88,1127.4,289.3,474.55,1946.47,-127422.79000000002,1652.321271970868,-7556.659311795052,-134771.52324636394,1.0,1946.47,405091.07500000007,0.0,0.0,-54522.145000000004
367,2013-06-25,-0.1956942505394086,LONG,2013-07-01,1430.71,1217.7,1906.56,2030.87,2485.1,2030.95,1487.66,1740.27,1868.59,-8002.99,-3956.6,1389.81,-1263.99,1276.71,320.74,480.44,2030.95,-125391.84000000003,2571.6950207855552,-14804.780642927699,-132199.82822557839,1.0,2030.95,407122.0250000001,0.0,0.0,-54522.145000000004
368,2013-07-02,-0.27029615607960844,LONG,2013-07-08,1148.88,-4442.07,1609.3,1818.89,2091.35,1785.88,1258.47,1433.18,595.75,1635.22,1223.77,-2456.88,1110.85,-3207.81,-943.54,445.82,1785.88,-123605.96000000002,1934.5874479096383,-83176.65228103183,-130265.24077766875,1.0,1785.88,408907.9050000001,0.0,0.0,-54522.145000000004
369,2013-07-09,-0.22209788655825655,LONG,2013-07-15,1255.44,1108.44,1918.24,2101.61,2088.69,1813.35,971.24,1536.89,-4948.37,2177.33,1497.2,1426.23,1366.4,1267.44,-322.65,343.96,1813.35,-121792.61000000002,1257.449280269444,-30213.032899667098,-129007.7914973993,1.0,1813.35,410721.25500000006,0.0,0.0,-54522.145000000004
370,2013-07-16,-0.2677661540364795,LONG,2013-07-22,884.9,767.78,1363.34,-1622.8,1353.31,1217.22,1025.98,1098.78,1268.26,1371.12,980.61,923.25,933.9,839.91,250.2,339.66,1217.22,-120575.39000000001,1721.7162949312478,-79355.94044696649,-127286.07520246806,1.0,1217.22,411938.47500000003,0.0,0.0,-54522.145000000004
371,2013-07-23,-0.3055197411633055,LONG,2013-07-29,-1177.67,932.06,2085.85,2232.68,-14618.64,1634.14,1277.34,-12697.49,1929.66,2147.17,1442.95,1316.96,1435.69,1265.1,290.94,405.74,1634.14,-118941.25000000001,1410.1159943658859,-152328.82557215952,-125875.95920810217,1.0,1634.14,413572.61500000005,0.0,0.0,-54522.145000000004
372,2013-07-30,-0.3349048367382574,LONG,2013-08-05,879.88,766.41,1370.5,-2126.99,1989.95,-10606.01,-7770.28,1428.64,1758.4,1985.36,1068.51,911.73,965.97,822.59,-878.74,356.61,-10606.01,-129547.26000000001,-4625.978212334216,-238388.8888922777,-130501.93742043638,0.0,-0.0,413572.61500000005,0.0,-0.0,-54522.145000000004
373,2013-08-06,-0.3517619058277563,LONG,2013-08-12,912.2,797.29,1376.55,1420.94,1466.53,1294.5,982.04,1050.12,-3972.32,1406.18,1039.44,896.74,892.37,735.96,-194.72,338.8,1294.5,-128252.76000000001,2249.3303009048104,-302609.38691695593,-128252.60711953157,1.0,1294.5,414867.11500000005,0.0,0.0,-54522.145000000004
374,2013-08-13,-0.31373278749534794,LONG,2013-08-19,-5890.52,831.78,1404.88,1444.71,1524.02,1328.81,1002.5,-8231.69,1021.31,1164.75,1120.21,950.57,897.74,731.57,311.16,370.72,1328.81,-126923.95000000001,1653.9375214930624,-294.59491220489144,-126598.66959803851,1.0,1328.81,416195.92500000005,0.0,0.0,-54522.145000000004
375,2013-08-20,-0.3274100713083181,LONG,2013-08-26,950.49,814.14,1345.32,1353.66,1618.09,1302.8,1015.38,1219.24,1192.33,1361.87,879.62,863.66,-3427.3,684.76,303.13,361.65,1302.8,-125621.15000000001,-240.40623650699854,-3618.8915480710566,-126839.07583454551,0.0,0.0,416195.92500000005,0.0,0.0,-54522.145000000004
